loggingTime,loggingSample,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,locationHeadingTimestamp_since1970,locationHeadingX,locationHeadingY,locationHeadingZ,locationTrueHeading,locationMagneticHeading,locationHeadingAccuracy,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy,activityTimestamp_sinceReboot,activity,activityActivityConfidence,activityActivityStartDate,pedometerStartDate,pedometerNumberofSteps,pedometerDistance,pedometerFloorAscended,pedometerFloorDescended,pedometerEndDate,altimeterTimestamp_sinceReboot,altimeterReset,altimeterRelativeAltitude,altimeterPressure,IP_en0,IP_pdp_ip0,deviceOrientation,state
2015-06-08 00:25:41.757,9622,1433744686.064344,31.74975670877076,-106.4869593736776,1132.091,0,355.078125,3,5,-9999,1433744741.7107,-91.94718933105469,-92.28132629394531,-64.55255126953125,107.7324676513672,99.33818054199219,25,243698.779759,-0.041534423828125,-0.72747802734375,-0.67279052734375,243698.771951,8.202536157444054e-05,0.002137985723115612,-0.006368150798597474,243698.736893,-1.51442698633892,-0.06816649402346274,0.8218512268788115,-0.00740828737616539,0.002769169863313437,8.48655472509563e-05,0.003361821873113513,-0.004271554760634899,-0.002782617695629597,XArbitraryZVertical,0.2686800884997607,-0.2969316139483123,-0.6392426556026093,0.6565146258385738,-0.04637634754180908,-0.7324075102806091,-0.6792852282524109,0,0,0,-1,243698.096234,automotive,1,2015-06-08 00:25:41.168,null,0,0,0,0,null,0,-2.370483,88.62267,0.0.0.0,0.0.0.0,1,1
2015-06-08 00:25:41.838,9623,1433744686.064344,31.74975670877076,-106.4869593736776,1132.091,0,355.078125,3,5,-9999,1433744741.791635,-91.63387298583984,-92.52093505859375,-64.45147705078125,107.7261047363281,99.33181762695312,25,243698.839283,0.0188446044921875,-0.68536376953125,-0.6855010986328125,243698.806989,0.007562578547498013,-0.003136138499677311,-0.007361776201306038,243698.806989,-1.514425403592605,-0.06822034933300555,0.8207906381434305,0.007527110166847706,-0.00566710252314806,-0.0008321247296407819,-0.005932825151830912,0.04856426268815994,0.02371579594910145,XArbitraryZVertical,0.268305005757713,-0.296620547928554,-0.6393826530433823,0.6566722907349994,-0.04646585509181023,-0.7316849827766418,-0.6800573468208313,0,0,0,-1,243698.096234,automotive,1,2015-06-08 00:25:41.168,null,0,0,0,0,null,0,-2.370483,88.62267,0.0.0.0,0.0.0.0,1,1
2015-06-08 00:25:41.842,9624,1433744686.064344,31.74975670877076,-106.4869593736776,1132.091,0,355.078125,3,5,-9999,1433744741.791635,-91.63387298583984,-92.52093505859375,-64.45147705078125,107.7261047363281,99.33181762695312,25,243698.898807,0.0027313232421875,-0.71820068359375,-0.6505584716796875,243698.877082,-0.005205148350559871,0.01060737062178561,-0.01065131277977191,243698.842046,-1.515409112092949,-0.06681690933764611,0.820997709677334,0.004369734786450863,0.002808208577334881,-0.005093239713460207,0.06434588134288788,0.04646235331892967,-0.005530395079404116,XArbitraryZVertical,0.268677780480037,-0.2963560333727237,-0.6394911596031029,0.6565336309355464,-0.04550127312541008,-0.73182612657547,-0.6799706816673279,0,0,0,-1,243698.096234,automotive,1,2015-06-08 00:25:41.168,null,0,0,0,0,null,0,-2.370483,88.62267,0.0.0.0,0.0.0.0,1,1
2015-06-08 00:25:41.922,9625,1433744686.064344,31.74975670877076,-106.4869593736776,1132.091,0,355.078125,3,5,-9999,1433744741.872751,-91.39017486572266,-92.82902526855469,-64.28302001953125,107.7358322143555,99.34154510498047,25,243698.958333,7.62939453125e-05,-0.7353363037109375,-0.6730194091796875,243698.947175,0.001184574052867245,0.009559150416730418,-0.01057994006255779,243698.912129,-1.516925254505609,-0.06474261309209269,0.8219253931177923,-0.004197819158434868,0.01020263321697712,-0.0030466269236058,0.03678359091281891,-0.01938829571008682,0.005695054773241282,XArbitraryZVertical,0.2694293204600698,-0.2961670407000054,-0.6395925798022504,0.6562120519628968,-0.04404677450656891,-0.7324579954147339,-0.6793858408927917,0,0,0,-1,243698.096234,automotive,1,2015-06-08 00:25:41.168,null,0,0,0,0,null,0,-2.370483,88.62267,0.0.0.0,0.0.0.0,1,1
2015-06-08 00:25:41.993,9626,1433744686.064344,31.74975670877076,-106.4869593736776,1132.091,0,355.078125,3,5,-9999,1433744741.951625,-91.11166381835938,-92.82901763916016,-64.01348876953125,107.755973815918,99.36168670654297,25,243699.01786,-0.021881103515625,-0.703277587890625,-0.665435791015625,243698.982227,0.006521548877386038,0.004278101975103288,-0.01053599790457148,243698.982227,-1.518772315256812,-0.06202782508439085,0.821903857450936,0.006483594421297312,0.001764617511071265,-0.004018965642899275,0.02485396154224873,0.02571728080511093,0.01214501075446606,XArbitraryZVertical,0.270017191866552,-0.2955188354458084,-0.6398351368636612,0.6560261668774664,-0.04220320284366608,-0.7324433326721191,-0.6795186400413513,0,0,0,-1,243698.096234,automotive,1,2015-06-08 00:25:41.168,null,0,0,0,0,null,0,-2.370483,88.62267,0.0.0.0,0.0.0.0,1,1
2015-06-08 00:25:42.020,9627,1433744686.064344,31.74975670877076,-106.4869593736776,1132.091,0,355.078125,3,5,-9999,1433744741.991214,-91.11166381835938,-92.69208526611328,-63.8114013671875,107.7681427001953,99.37385559082031,25,243699.077389,-0.005889892578125,-0.7244720458984375,-0.668701171875,243699.052316,-0.0009531453541393593,0.002143844677513787,-0.008505870205604079,243699.052316,-1.522638857835696,-0.05671534103630238,0.8216999556683289,-0.0009971627732738853,-0.0003512703988235444,-0.002001423621550202,0.04493355378508568,0.007313673850148916,0.003429737407714128,XArbitraryZVertical,0.2710789087605763,-0.2942363643900942,-0.6404104079362688,0.6556033072694211,-0.03860115632414818,-0.7323045134544373,-0.6798823475837708,0,0,0,-1,243698.096234,automotive,1,2015-06-08 00:25:41.168,null,0,0,0,0,null,0,-2.370483,88.62267,0.0.0.0,0.0.0.0,1,1
2015-06-08 00:25:42.166,9628,1433744686.064344,31.74975670877076,-106.4869593736776,1132.091,0,355.078125,3,5,-9999,1433744742.072357,-91.25091552734375,-93.10285186767578,-64.0809326171875,107.7955856323242,99.40129852294922,25,243699.13692,0.009002685546875,-0.7321319580078125,-0.6942138671875,243699.122408,0.000108390656366225,0.003203250159147308,-0.008489624922954596,243699.087365,-1.525645198535461,-0.05275168364229489,0.8216382231838948,-0.005259035155177116,0.0007088651764206588,-0.002057056408375502,0.04329367727041245,-0.01358713023364544,-0.01265858672559261,XArbitraryZVertical,0.2718862446572072,-0.293326236676456,-0.6408655286620861,0.6552319917526309,-0.03590842336416245,-0.7322624921798706,-0.6800751686096191,0,0,0,-1,243698.096234,automotive,1,2015-06-08 00:25:41.168,null,0,0,0,0,null,0,-2.370483,88.62267,0.0.0.0,0.0.0.0,1,1
2015-06-08 00:25:42.170,9629,1433744686.064344,31.74975670877076,-106.4869593736776,1132.091,0,355.078125,3,5,-9999,1433744742.072357,-91.25091552734375,-93.10285186767578,-64.0809326171875,107.7955856323242,99.40129852294922,25,243699.196452,-0.010772705078125,-0.7017364501953125,-0.662353515625,243699.157457,0.00650983096858969,-0.002076200385825774,-0.008433165907844915,243699.157457,-1.529899810720441,-0.04711975090594226,0.8213254683643877,0.00646217679604888,-0.004550100304186344,-0.001951406826265156,0.02325368486344814,0.02323292195796967,0.01980504766106606,XArbitraryZVertical,0.2729647141174819,-0.2919633312614816,-0.6415323384439623,0.6547395946298861,-0.03208852186799049,-0.7320494651794434,-0.6804953813552856,0,0,0,-1,243698.096234,automotive,1,2015-06-08 00:25:41.168,null,0,0,0,0,null,0,-2.370483,88.62267,0.0.0.0,0.0.0.0,1,1
2015-06-08 00:25:42.238,9630,1433744686.064344,31.74975670877076,-106.4869593736776,1132.091,0,355.078125,3,5,-9999,1433744742.151942,-91.73831176757812,-92.34979248046875,-64.3504638671875,107.8054962158203,99.41120910644531,25,243699.255981,-0.005828857421875,-0.7278900146484375,-0.6715545654296875,243699.227552,-0.004208060838434204,0.003181944870426674,-0.004289287251681621,243699.227552,-1.532923688259608,-0.0429183988373019,0.8208930394950363,-0.004262379370629787,0.0007235161610879004,0.002182708121836185,0.01714260689914227,0.01956606842577457,0.003480652347207069,XArbitraryZVertical,0.2737280364913485,-0.2908655659047678,-0.642004406562989,0.654446733174841,-0.02924282662570477,-0.7317547798156738,-0.6809403896331787,0,0,0,-1,243698.096234,automotive,1,2015-06-08 00:25:41.168,null,0,0,0,0,null,0,-2.370483,88.62267,0.0.0.0,0.0.0.0,1,1
2015-06-08 00:25:42.258,9631,1433744686.064344,31.74975670877076,-106.4869593736776,1132.091,0,355.078125,3,5,-9999,1433744742.231468,-92.29533386230469,-92.82901763916016,-63.60943603515625,107.8094940185547,99.41520690917969,25,243699.315515,-0.0112457275390625,-0.70263671875,-0.6867828369140625,243699.297647,4.687163518539459e-05,0.004246144042022337,-0.004235491397662021,243699.262599,-1.533657553052652,-0.04181998664856169,0.8207884180478274,-0.005365415476262569,0.003890558844432235,0.004303708672523499,0.02266919985413551,0.003793463343754411,0.009494000114500523,XArbitraryZVertical,0.2739391367650953,-0.2905736851511421,-0.6421078862820333,0.654386541136449,-0.02849805727601051,-0.7316834926605225,-0.681048572063446,0,0,0,-1,243698.096234,automotive,1,2015-06-08 00:25:41.168,null,0,0,0,0,null,0,-2.370483,88.62267,0.0.0.0,0.0.0.0,1,1
2015-06-08 00:25:42.319,9632,1433744686.064344,31.74975670877076,-106.4869593736776,1132.091,0,355.078125,3,5,-9999,1433744742.272285,-91.91238403320312,-92.79477691650391,-63.71051025390625,107.8180999755859,99.42381286621094,25,243699.37503,-0.015411376953125,-0.721649169921875,-0.6668243408203125,243699.367725,0.005442436003685931,-0.001019990697500348,-0.008441954339442177,243699.332692,-1.535774636452372,-0.03883145448451532,0.8198360867792782,0.004276880528777838,0.0007532141753472388,0.000147217491758056,0.01553382631391287,0.02154608070850372,0.01816089078783989,XArbitraryZVertical,0.2742749735219076,-0.2895857519010052,-0.6425163911388088,0.6542828274633795,-0.02648963592946529,-0.731033980846405,-0.681826651096344,0,0,0,-1,243699.364972,automotive,1,2015-06-08 00:25:42.438,null,0,0,0,0,null,0,-2.370483,88.62267,0.0.0.0,0.0.0.0,1,1
2015-06-08 00:25:42.399,9633,1433744686.064344,31.74975670877076,-106.4869593736776,1132.091,0,355.078125,3,5,-9999,1433744742.35225,-92.08645629882812,-92.28132629394531,-63.5419921875,107.8322372436523,99.43795013427734,25,243699.434575,-0.0023956298828125,-0.7272186279296875,-0.6806640625,243699.402787,0.00332229345987385,0.001096157104676615,-0.009522132477578316,243699.402787,-1.538091177786165,-0.03574779177304223,0.8193968182240539,0.003255177987739444,-0.001340759336017072,-0.003067094832658768,0.01838650181889534,0.01264032162725925,-0.00187133508734405,XArbitraryZVertical,0.2747850446278572,-0.2887563017290874,-0.6429089254560388,0.65404976189094,-0.02439846470952034,-0.7307341694831848,-0.6822259426116943,0,0,0,-1,243699.364972,automotive,1,2015-06-08 00:25:42.438,null,0,0,0,0,null,0,-2.370483,88.62267,0.0.0.0,0.0.0.0,1,1
2015-06-08 00:25:42.479,9634,1433744686.064344,31.74975670877076,-106.4869593736776,1132.091,0,355.078125,3,5,-9999,1433744742.432188,-91.42498779296875,-92.86325073242188,-63.50830078125,107.8556365966797,99.46134948730469,25,243699.494105,-0.018402099609375,-0.702789306640625,-0.6572723388671875,243699.47288,-0.0031055121471414,0.005310343213618001,-0.007457117368330875,243699.47288,-1.539533011230142,-0.03392926373313333,0.8193433231483934,-0.003173262346535921,0.002877417486160994,-0.001006319187581539,0.004818039946258068,0.01391605660319328,0.01891715079545975,XArbitraryZVertical,0.2751439524266572,-0.2883429794230991,-0.6431374600030646,0.6538565127008223,-0.02315910533070564,-0.7306976914405823,-0.6823082566261292,0,0,0,-1,243699.364972,automotive,1,2015-06-08 00:25:42.438,null,0,0,0,0,null,0,-2.370483,88.62267,0.0.0.0,0.0.0.0,1,1
2015-06-08 00:25:42.499,9635,1433744686.064344,31.74975670877076,-106.4869593736776,1132.091,0,355.078125,3,5,-9999,1433744742.476255,-91.56424713134766,-93.00016784667969,-64.04730224609375,107.8702774047852,99.47599029541016,25,243699.55363,-0.0090179443359375,-0.727142333984375,-0.6665496826171875,243699.507923,0.001164067712473635,0.001085504460316297,-0.007421963641941829,243699.507923,-1.540354931509678,-0.0328482137216241,0.8194397148372181,0.001093111233785748,-0.001341072958894074,-0.0009725706186145544,0.00772495474666357,0.01450065895915031,0.02491386979818344,XArbitraryZVertical,0.275405115270587,-0.288133252638976,-0.6432445187268968,0.6537336922128973,-0.0224191676825285,-0.7307634949684143,-0.6822624802589417,0,0,0,-1,243699.364972,automotive,1,2015-06-08 00:25:42.438,null,0,0,0,0,null,0,-2.370483,88.62267,0.0.0.0,0.0.0.0,1,1
2015-06-08 00:25:42.565,9636,1433744686.064344,31.74975670877076,-106.4869593736776,1132.091,0,355.078125,3,5,-9999,1433744742.515671,-91.56424713134766,-92.86325836181641,-64.04730224609375,107.8817291259766,99.48744201660156,25,243699.613167,-0.0064544677734375,-0.7171630859375,-0.682891845703125,243699.578024,0.002181661564992912,0.002133724665371486,-0.004217914534467498,243699.578024,-1.541923592220119,-0.03061215353341452,0.8196600097618838,0.002111561829224229,-0.0002875549835152924,0.002225966425612569,0.01220635510981083,0.01729079149663448,0.00414096936583519,XArbitraryZVertical,0.2759715277951561,-0.2876885720460352,-0.6434195370776505,0.6535184011696435,-0.02088860608637333,-0.7309138178825378,-0.6821500062942505,0,0,0,-1,243699.364972,automotive,1,2015-06-08 00:25:42.438,null,0,0,0,0,null,0,-2.370483,88.62267,0.0.0.0,0.0.0.0,1,1
2015-06-08 00:25:42.645,9637,1433744686.064344,31.74975670877076,-106.4869593736776,1132.091,0,355.078125,3,5,-9999,1433744742.593427,-92.0516357421875,-92.72633361816406,-63.77777099609375,107.8976058959961,99.50331878662109,25,243699.672698,-0.0176544189453125,-0.7135467529296875,-0.6649322509765625,243699.648116,-0.002067411954228513,0.004246676674240353,-0.005323126386850382,243699.61307,-1.54238795882653,-0.02989128199571197,0.8198017058382545,-0.002151672262698412,0.001823393628001213,0.002181568183004856,0.01784554496407509,0.002922155894339085,0.007393996696919203,XArbitraryZVertical,0.2761835567248642,-0.2875621069578923,-0.6434527891994211,0.6534517470389469,-0.02039376273751259,-0.7310105562210083,-0.6820613741874695,0,0,0,-1,243699.364972,automotive,1,2015-06-08 00:25:42.438,null,0,0,0,0,null,0,-2.370483,88.62267,0.0.0.0,0.0.0.0,1,1
2015-06-08 00:25:42.724,9638,1433744686.064344,31.74975670877076,-106.4869593736776,1132.091,0,355.078125,3,5,-9999,1433744742.672737,-91.52942657470703,-92.21288299560547,-63.74420166015625,107.91357421875,99.519287109375,25,243699.732229,-0.005218505859375,-0.72833251953125,-0.6721649169921875,243699.718211,0.00437797051598126,-0.001021588594154396,-0.00845447119656555,243699.683144,-1.543447457763532,-0.02843959008915369,0.8193969277319426,8.778381015872583e-06,-0.001334312604740262,6.964853673707694e-05,0.005587548017501831,0.01061097718775272,0.01246408838778734,XArbitraryZVertical,0.276364578195979,-0.2871056219286649,-0.6436526753861896,0.6533790746907489,-0.01941201090812683,-0.7307342886924744,-0.6823859810829163,0,0,0,-1,243699.693585,automotive,2,2015-06-08 00:25:42.756,null,0,0,0,0,null,0,-2.370483,88.62267,0.0.0.0,0.0.0.0,1,1
2015-06-08 00:25:42.805,9639,1433744686.064344,31.74975670877076,-106.4869593736776,1132.091,0,355.078125,3,5,-9999,1433744742.712903,-91.84275054931641,-92.24711608886719,-63.91265869140625,107.9189453125,99.524658203125,25,243699.791753,-0.0105438232421875,-0.70806884765625,-0.6786651611328125,243699.788304,-0.002020540319043118,0.003200054365839213,-0.00851465863720134,243699.753257,-1.54485509480126,-0.02661476692991606,0.8189204311385911,0.004281837958842516,-0.00237795477733016,-0.0009510960662737489,0.00703709339722991,0.02179073542356491,4.424342114361934e-05,XArbitraryZVertical,0.276592628700267,-0.2865526069088107,-0.6439242573370267,0.6532577378305017,-0.0181760098785162,-0.7304089069366455,-0.6827682256698608,0,0,0,-1,243699.693585,automotive,2,2015-06-08 00:25:42.756,null,0,0,0,0,null,0,-2.370483,88.62267,0.0.0.0,0.0.0.0,1,1
2015-06-08 00:25:42.809,9640,1433744686.064344,31.74975670877076,-106.4869593736776,1132.091,0,355.078125,3,5,-9999,1433744742.7528,-91.80793762207031,-92.41827392578125,-63.27264404296875,107.9294052124023,99.53511810302734,25,243699.851292,-0.0063934326171875,-0.715606689453125,-0.657958984375,243699.823352,9.081379317170202e-05,0.00425732931860067,-0.007423295222486868,243699.823352,-1.546449059321912,-0.02462668005502979,0.8191230859875962,1.254693052032962e-05,0.001851405017077923,-0.0009909910149872303,0.02127049304544926,0.008379330858588219,0.01914185471832752,XArbitraryZVertical,0.2770714950809208,-0.2861885171342681,-0.644142293930455,0.652999406159109,-0.01681492663919926,-0.730547308921814,-0.6826550364494324,0,0,0,-1,243699.693585,automotive,2,2015-06-08 00:25:42.756,null,0,0,0,0,null,0,-2.370483,88.62267,0.0.0.0,0.0.0.0,1,1
2015-06-08 00:25:42.881,9641,1433744686.064344,31.74975670877076,-106.4869593736776,1132.091,0,355.078125,3,5,-9999,1433744742.832997,-91.35535430908203,-91.63096618652344,-62.76727294921875,107.9547500610352,99.56046295166016,25,243699.910801,0.0095062255859375,-0.7129364013671875,-0.6709442138671875,243699.893447,0.00439847685637487,0.002159291011836246,-0.01056848846987045,243699.893447,-1.548466849906086,-0.02198236941468277,0.8190066661224429,0.004314583260565996,-0.0002409158478258178,-0.004137326963245869,0.02142027951776981,0.01588344573974609,0.01887222938239574,XArbitraryZVertical,0.2775965525388754,-0.2855680017947769,-0.6444500457162191,0.6527443672264505,-0.01501158718019724,-0.7304677963256836,-0.6827821135520935,0,0,0,-1,243699.693585,automotive,2,2015-06-08 00:25:42.756,null,0,0,0,0,null,0,-2.370483,88.62267,0.0.0.0,0.0.0.0,1,1
